,,,,,,,,,,,
0.00015226,7.326e-08,3.9129e-07,5.327e-09,1.3125e-08,4.5337e-07,2.6242e-05,0.0021011,3.1593e-18,9.6238e-16,4.5497e-17,1.6487e-15
0.00015225,7.3081e-08,3.9e-07,5.3131e-09,1.3047e-08,4.523e-07,2.6252e-05,0.0021011,3.1597e-18,9.5632e-16,4.5374e-17,1.6443e-15
0.00015224,7.2902e-08,3.8871e-07,5.2993e-09,1.2969e-08,4.5123e-07,2.6262e-05,0.0021011,3.1601e-18,9.503e-16,4.5252e-17,1.6399e-15
0.00015224,7.2724e-08,3.8743e-07,5.2855e-09,1.2892e-08,4.5017e-07,2.6272e-05,0.0021011,3.1604e-18,9.4432e-16,4.513e-17,1.6355e-15
0.00015223,7.2546e-08,3.8616e-07,5.2717e-09,1.2816e-08,4.4911e-07,2.6282e-05,0.002101,3.1608e-18,9.384e-16,4.5009e-17,1.6311e-15
0.00015223,7.2368e-08,3.849e-07,5.258e-09,1.274e-08,4.4805e-07,2.6292e-05,0.002101,3.1611e-18,9.3251e-16,4.4888e-17,1.6268e-15
0.00015222,7.219e-08,3.8364e-07,5.2443e-09,1.2664e-08,4.4699e-07,2.6302e-05,0.002101,3.1615e-18,9.2668e-16,4.4767e-17,1.6225e-15
0.00015221,7.2014e-08,3.824e-07,5.2307e-09,1.2589e-08,4.4594e-07,2.6312e-05,0.002101,3.1619e-18,9.2088e-16,4.4647e-17,1.6181e-15
0.00015221,7.1837e-08,3.8115e-07,5.2171e-09,1.2515e-08,4.4488e-07,2.6322e-05,0.002101,3.1622e-18,9.1514e-16,4.4527e-17,1.6138e-15
0.0001522,7.1661e-08,3.7992e-07,5.2035e-09,1.2441e-08,4.4384e-07,2.6332e-05,0.002101,3.1626e-18,9.0943e-16,4.4408e-17,1.6096e-15
0.00015219,7.1485e-08,3.7869e-07,5.19e-09,1.2368e-08,4.4279e-07,2.6342e-05,0.0021009,3.1629e-18,9.0377e-16,4.429e-17,1.6053e-15
0.00015219,7.131e-08,3.7747e-07,5.1765e-09,1.2295e-08,4.4174e-07,2.6352e-05,0.0021009,3.1633e-18,8.9815e-16,4.4171e-17,1.6011e-15
0.00015218,7.1135e-08,3.7626e-07,5.1631e-09,1.2223e-08,4.407e-07,2.6361e-05,0.0021009,3.1637e-18,8.9258e-16,4.4054e-17,1.5968e-15
0.00015218,7.0961e-08,3.7506e-07,5.1497e-09,1.2151e-08,4.3966e-07,2.6371e-05,0.0021009,3.164e-18,8.8705e-16,4.3936e-17,1.5926e-15
0.00015217,7.0787e-08,3.7386e-07,5.1363e-09,1.2079e-08,4.3863e-07,2.6381e-05,0.0021009,3.1644e-18,8.8156e-16,4.3819e-17,1.5884e-15
0.00015216,7.0614e-08,3.7267e-07,5.123e-09,1.2008e-08,4.3759e-07,2.6391e-05,0.0021009,3.1648e-18,8.7611e-16,4.3703e-17,1.5842e-15
0.00015216,7.0441e-08,3.7148e-07,5.1097e-09,1.1938e-08,4.3656e-07,2.6401e-05,0.0021008,3.1651e-18,8.7071e-16,4.3587e-17,1.58e-15
0.00015215,7.0268e-08,3.703e-07,5.0964e-09,1.1868e-08,4.3553e-07,2.641e-05,0.0021008,3.1655e-18,8.6534e-16,4.3471e-17,1.5759e-15
0.00015214,7.0096e-08,3.6913e-07,5.0832e-09,1.1799e-08,4.3451e-07,2.642e-05,0.0021008,3.1659e-18,8.6002e-16,4.3356e-17,1.5718e-15
0.00015214,6.9924e-08,3.6797e-07,5.07e-09,1.173e-08,4.3348e-07,2.643e-05,0.0021008,3.1662e-18,8.5474e-16,4.3242e-17,1.5676e-15
0.00015213,6.9753e-08,3.6681e-07,5.0569e-09,1.1661e-08,4.3246e-07,2.6439e-05,0.0021008,3.1666e-18,8.4951e-16,4.3128e-17,1.5635e-15
0.00015213,6.9583e-08,3.6566e-07,5.0438e-09,1.1594e-08,4.3144e-07,2.6449e-05,0.0021008,3.1669e-18,8.4431e-16,4.3014e-17,1.5594e-15
0.00015212,6.9412e-08,3.6451e-07,5.0307e-09,1.1526e-08,4.3043e-07,2.6458e-05,0.0021007,3.1673e-18,8.3915e-16,4.2901e-17,1.5554e-15
0.00015211,6.9243e-08,3.6338e-07,5.0177e-09,1.1459e-08,4.2942e-07,2.6468e-05,0.0021007,3.1677e-18,8.3403e-16,4.2788e-17,1.5513e-15
0.00015211,6.9074e-08,3.6224e-07,5.0047e-09,1.1393e-08,4.2841e-07,2.6478e-05,0.0021007,3.168e-18,8.2895e-16,4.2676e-17,1.5473e-15
0.0001521,6.8905e-08,3.6112e-07,4.9917e-09,1.1326e-08,4.274e-07,2.6487e-05,0.0021007,3.1684e-18,8.2392e-16,4.2564e-17,1.5433e-15
0.0001521,6.8737e-08,3.6e-07,4.9788e-09,1.1261e-08,4.264e-07,2.6497e-05,0.0021007,3.1688e-18,8.1892e-16,4.2452e-17,1.5393e-15
0.00015209,6.8569e-08,3.5889e-07,4.9659e-09,1.1196e-08,4.254e-07,2.6506e-05,0.0021007,3.1691e-18,8.1396e-16,4.2342e-17,1.5353e-15
0.00015208,6.8402e-08,3.5778e-07,4.9531e-09,1.1131e-08,4.244e-07,2.6516e-05,0.0021006,3.1695e-18,8.0904e-16,4.2231e-17,1.5313e-15
0.00015208,6.8235e-08,3.5668e-07,4.9403e-09,1.1067e-08,4.234e-07,2.6525e-05,0.0021006,3.1699e-18,8.0416e-16,4.2121e-17,1.5273e-15
0.00015207,6.8069e-08,3.5559e-07,4.9275e-09,1.1003e-08,4.2241e-07,2.6535e-05,0.0021006,3.1702e-18,7.9931e-16,4.2012e-17,1.5234e-15
0.00015207,6.7903e-08,3.545e-07,4.9147e-09,1.094e-08,4.2142e-07,2.6544e-05,0.0021006,3.1706e-18,7.9451e-16,4.1903e-17,1.5195e-15
0.00015206,6.7738e-08,3.5342e-07,4.902e-09,1.0877e-08,4.2043e-07,2.6553e-05,0.0021006,3.171e-18,7.8974e-16,4.1794e-17,1.5156e-15
0.00015205,6.7573e-08,3.5234e-07,4.8894e-09,1.0815e-08,4.1945e-07,2.6563e-05,0.0021006,3.1713e-18,7.8501e-16,4.1686e-17,1.5117e-15
0.00015205,6.7409e-08,3.5128e-07,4.8767e-09,1.0753e-08,4.1847e-07,2.6572e-05,0.0021005,3.1717e-18,7.8031e-16,4.1578e-17,1.5078e-15
0.00015204,6.7245e-08,3.5021e-07,4.8642e-09,1.0692e-08,4.1749e-07,2.6581e-05,0.0021005,3.1721e-18,7.7566e-16,4.1471e-17,1.5039e-15
0.00015204,6.7082e-08,3.4916e-07,4.8516e-09,1.0631e-08,4.1652e-07,2.6591e-05,0.0021005,3.1724e-18,7.7104e-16,4.1364e-17,1.5001e-15
0.00015203,6.6919e-08,3.481e-07,4.8391e-09,1.057e-08,4.1555e-07,2.66e-05,0.0021005,3.1728e-18,7.6645e-16,4.1258e-17,1.4963e-15
0.00015202,6.6757e-08,3.4706e-07,4.8266e-09,1.051e-08,4.1458e-07,2.6609e-05,0.0021005,3.1732e-18,7.619e-16,4.1152e-17,1.4925e-15
0.00015202,6.6595e-08,3.4602e-07,4.8141e-09,1.045e-08,4.1361e-07,2.6619e-05,0.0021005,3.1735e-18,7.5739e-16,4.1047e-17,1.4887e-15
0.00015201,6.6434e-08,3.4498e-07,4.8017e-09,1.0391e-08,4.1265e-07,2.6628e-05,0.0021005,3.1739e-18,7.5292e-16,4.0942e-17,1.4849e-15
0.00015201,6.6274e-08,3.4396e-07,4.7893e-09,1.0332e-08,4.1169e-07,2.6637e-05,0.0021004,3.1743e-18,7.4847e-16,4.0838e-17,1.4811e-15
0.000152,6.6114e-08,3.4293e-07,4.777e-09,1.0274e-08,4.1073e-07,2.6646e-05,0.0021004,3.1747e-18,7.4407e-16,4.0734e-17,1.4774e-15
0.000152,6.5954e-08,3.4192e-07,4.7647e-09,1.0216e-08,4.0978e-07,2.6655e-05,0.0021004,3.175e-18,7.397e-16,4.063e-17,1.4737e-15
0.00015199,6.5795e-08,3.4091e-07,4.7524e-09,1.0158e-08,4.0883e-07,2.6665e-05,0.0021004,3.1754e-18,7.3536e-16,4.0527e-17,1.4699e-15
0.00015198,6.5637e-08,3.399e-07,4.7401e-09,1.0101e-08,4.0788e-07,2.6674e-05,0.0021004,3.1758e-18,7.3106e-16,4.0424e-17,1.4662e-15
0.00015198,6.5479e-08,3.389e-07,4.7279e-09,1.0044e-08,4.0694e-07,2.6683e-05,0.0021004,3.1761e-18,7.2679e-16,4.0322e-17,1.4626e-15
0.00015197,6.5321e-08,3.3791e-07,4.7158e-09,9.9882e-09,4.06e-07,2.6692e-05,0.0021003,3.1765e-18,7.2255e-16,4.0221e-17,1.4589e-15
0.00015197,6.5165e-08,3.3692e-07,4.7036e-09,9.9323e-09,4.0506e-07,2.6701e-05,0.0021003,3.1769e-18,7.1835e-16,4.0119e-17,1.4553e-15
0.00015196,6.5008e-08,3.3593e-07,4.6915e-09,9.8769e-09,4.0413e-07,2.671e-05,0.0021003,3.1772e-18,7.1418e-16,4.0019e-17,1.4516e-15
0.00015196,6.4853e-08,3.3495e-07,4.6794e-09,9.8219e-09,4.0319e-07,2.6719e-05,0.0021003,3.1776e-18,7.1005e-16,3.9918e-17,1.448e-15
0.00015195,6.4697e-08,3.3398e-07,4.6674e-09,9.7672e-09,4.0227e-07,2.6728e-05,0.0021003,3.178e-18,7.0594e-16,3.9819e-17,1.4444e-15
0.00015194,6.4543e-08,3.3301e-07,4.6554e-09,9.713e-09,4.0134e-07,2.6737e-05,0.0021003,3.1784e-18,7.0187e-16,3.9719e-17,1.4408e-15
0.00015194,6.4389e-08,3.3205e-07,4.6434e-09,9.6592e-09,4.0042e-07,2.6746e-05,0.0021003,3.1787e-18,6.9784e-16,3.962e-17,1.4373e-15
0.00015193,6.4235e-08,3.3109e-07,4.6315e-09,9.6058e-09,3.995e-07,2.6755e-05,0.0021002,3.1791e-18,6.9383e-16,3.9522e-17,1.4337e-15
0.00015193,6.4082e-08,3.3014e-07,4.6196e-09,9.5527e-09,3.9858e-07,2.6764e-05,0.0021002,3.1795e-18,6.8985e-16,3.9424e-17,1.4302e-15
0.00015192,6.3929e-08,3.292e-07,4.6077e-09,9.5001e-09,3.9767e-07,2.6773e-05,0.0021002,3.1798e-18,6.8591e-16,3.9326e-17,1.4267e-15
0.00015192,6.3778e-08,3.2825e-07,4.5959e-09,9.4478e-09,3.9676e-07,2.6782e-05,0.0021002,3.1802e-18,6.82e-16,3.9229e-17,1.4232e-15
0.00015191,6.3626e-08,3.2732e-07,4.5841e-09,9.396e-09,3.9586e-07,2.6791e-05,0.0021002,3.1806e-18,6.7812e-16,3.9132e-17,1.4197e-15
0.00015191,6.3475e-08,3.2639e-07,4.5723e-09,9.3445e-09,3.9495e-07,2.68e-05,0.0021002,3.181e-18,6.7427e-16,3.9036e-17,1.4162e-15
0.0001519,6.3325e-08,3.2546e-07,4.5606e-09,9.2934e-09,3.9405e-07,2.6808e-05,0.0021002,3.1813e-18,6.7045e-16,3.894e-17,1.4128e-15
0.00015189,6.3175e-08,3.2454e-07,4.5489e-09,9.2427e-09,3.9315e-07,2.6817e-05,0.0021001,3.1817e-18,6.6666e-16,3.8845e-17,1.4093e-15
0.00015189,6.3026e-08,3.2362e-07,4.5372e-09,9.1924e-09,3.9226e-07,2.6826e-05,0.0021001,3.1821e-18,6.629e-16,3.875e-17,1.4059e-15
0.00015188,6.2877e-08,3.2271e-07,4.5255e-09,9.1424e-09,3.9137e-07,2.6835e-05,0.0021001,3.1824e-18,6.5916e-16,3.8656e-17,1.4025e-15
0.00015188,6.2729e-08,3.218e-07,4.5139e-09,9.0928e-09,3.9048e-07,2.6844e-05,0.0021001,3.1828e-18,6.5546e-16,3.8562e-17,1.3991e-15
0.00015187,6.2582e-08,3.209e-07,4.5024e-09,9.0436e-09,3.896e-07,2.6852e-05,0.0021001,3.1832e-18,6.5179e-16,3.8468e-17,1.3957e-15
0.00015187,6.2435e-08,3.2e-07,4.4908e-09,8.9948e-09,3.8872e-07,2.6861e-05,0.0021001,3.1836e-18,6.4815e-16,3.8375e-17,1.3924e-15
0.00015186,6.2288e-08,3.1911e-07,4.4793e-09,8.9463e-09,3.8784e-07,2.687e-05,0.0021,3.1839e-18,6.4453e-16,3.8283e-17,1.389e-15
0.00015186,6.2143e-08,3.1822e-07,4.4678e-09,8.8982e-09,3.8697e-07,2.6878e-05,0.0021,3.1843e-18,6.4095e-16,3.8191e-17,1.3857e-15
0.00015185,6.1997e-08,3.1734e-07,4.4564e-09,8.8504e-09,3.8609e-07,2.6887e-05,0.0021,3.1847e-18,6.3739e-16,3.8099e-17,1.3824e-15
0.00015185,6.1853e-08,3.1646e-07,4.445e-09,8.803e-09,3.8523e-07,2.6896e-05,0.0021,3.185e-18,6.3386e-16,3.8007e-17,1.3791e-15
0.00015184,6.1708e-08,3.1559e-07,4.4336e-09,8.7559e-09,3.8436e-07,2.6904e-05,0.0021,3.1854e-18,6.3036e-16,3.7917e-17,1.3758e-15
0.00015183,6.1565e-08,3.1472e-07,4.4222e-09,8.7092e-09,3.835e-07,2.6913e-05,0.0021,3.1858e-18,6.2689e-16,3.7826e-17,1.3726e-15
0.00015183,6.1422e-08,3.1386e-07,4.4109e-09,8.6629e-09,3.8264e-07,2.6922e-05,0.0021,3.1862e-18,6.2344e-16,3.7736e-17,1.3693e-15
0.00015182,6.1279e-08,3.13e-07,4.3996e-09,8.6169e-09,3.8179e-07,2.693e-05,0.0020999,3.1865e-18,6.2002e-16,3.7647e-17,1.3661e-15
0.00015182,6.1137e-08,3.1214e-07,4.3884e-09,8.5712e-09,3.8093e-07,2.6939e-05,0.0020999,3.1869e-18,6.1663e-16,3.7558e-17,1.3629e-15
0.00015181,6.0996e-08,3.1129e-07,4.3771e-09,8.5259e-09,3.8008e-07,2.6947e-05,0.0020999,3.1873e-18,6.1326e-16,3.7469e-17,1.3597e-15
0.00015181,6.0855e-08,3.1045e-07,4.3659e-09,8.4809e-09,3.7924e-07,2.6956e-05,0.0020999,3.1877e-18,6.0992e-16,3.7381e-17,1.3565e-15
0.0001518,6.0714e-08,3.0961e-07,4.3548e-09,8.4363e-09,3.784e-07,2.6964e-05,0.0020999,3.188e-18,6.0661e-16,3.7293e-17,1.3533e-15
0.0001518,6.0575e-08,3.0877e-07,4.3436e-09,8.392e-09,3.7756e-07,2.6973e-05,0.0020999,3.1884e-18,6.0332e-16,3.7205e-17,1.3502e-15
0.00015179,6.0436e-08,3.0794e-07,4.3325e-09,8.348e-09,3.7672e-07,2.6981e-05,0.0020999,3.1888e-18,6.0006e-16,3.7119e-17,1.347e-15
0.00015179,6.0297e-08,3.0711e-07,4.3215e-09,8.3044e-09,3.7589e-07,2.699e-05,0.0020998,3.1892e-18,5.9682e-16,3.7032e-17,1.3439e-15
0.00015178,6.0159e-08,3.0628e-07,4.3104e-09,8.2611e-09,3.7506e-07,2.6998e-05,0.0020998,3.1895e-18,5.9361e-16,3.6946e-17,1.3408e-15
0.00015178,6.0021e-08,3.0546e-07,4.2994e-09,8.2181e-09,3.7423e-07,2.7007e-05,0.0020998,3.1899e-18,5.9043e-16,3.686e-17,1.3377e-15
0.00015177,5.9884e-08,3.0465e-07,4.2884e-09,8.1754e-09,3.7341e-07,2.7015e-05,0.0020998,3.1903e-18,5.8727e-16,3.6775e-17,1.3346e-15
0.00015177,5.9748e-08,3.0384e-07,4.2775e-09,8.133e-09,3.7259e-07,2.7023e-05,0.0020998,3.1906e-18,5.8413e-16,3.669e-17,1.3316e-15
0.00015176,5.9612e-08,3.0303e-07,4.2666e-09,8.091e-09,3.7177e-07,2.7032e-05,0.0020998,3.191e-18,5.8102e-16,3.6606e-17,1.3285e-15
0.00015176,5.9477e-08,3.0223e-07,4.2557e-09,8.0493e-09,3.7096e-07,2.704e-05,0.0020998,3.1914e-18,5.7793e-16,3.6522e-17,1.3255e-15
0.00015175,5.9342e-08,3.0143e-07,4.2448e-09,8.0079e-09,3.7015e-07,2.7048e-05,0.0020997,3.1918e-18,5.7487e-16,3.6438e-17,1.3225e-15
0.00015175,5.9208e-08,3.0063e-07,4.234e-09,7.9668e-09,3.6934e-07,2.7057e-05,0.0020997,3.1921e-18,5.7183e-16,3.6355e-17,1.3195e-15
0.00015174,5.9074e-08,2.9984e-07,4.2232e-09,7.926e-09,3.6853e-07,2.7065e-05,0.0020997,3.1925e-18,5.6882e-16,3.6273e-17,1.3165e-15
0.00015174,5.8941e-08,2.9906e-07,4.2124e-09,7.8855e-09,3.6773e-07,2.7073e-05,0.0020997,3.1929e-18,5.6583e-16,3.619e-17,1.3135e-15
0.00015173,5.8808e-08,2.9828e-07,4.2017e-09,7.8453e-09,3.6694e-07,2.7081e-05,0.0020997,3.1933e-18,5.6286e-16,3.6108e-17,1.3106e-15
0.00015173,5.8676e-08,2.975e-07,4.191e-09,7.8054e-09,3.6614e-07,2.709e-05,0.0020997,3.1936e-18,5.5991e-16,3.6027e-17,1.3076e-15
0.00015172,5.8545e-08,2.9672e-07,4.1803e-09,7.7658e-09,3.6535e-07,2.7098e-05,0.0020997,3.194e-18,5.5699e-16,3.5946e-17,1.3047e-15
